 C Density=2.2 Thickness=0.1 microns
 Wavelength (nm), Transmission
    19.780      0.23535    
    19.792      0.23491    
    19.804      0.23447    
    19.816      0.23404    
    19.828      0.23360    
    19.840      0.23316    
    19.852      0.23273    
    19.864      0.23229    
    19.876      0.23186    
    19.888      0.23142    
    19.900      0.23099    
    19.912      0.23056    
    19.924      0.23012    
    19.936      0.22969    
    19.948      0.22926    
    19.960      0.22883    
    19.972      0.22840    
    19.984      0.22797    
    19.996      0.22754    
    20.008      0.22711    
    20.020      0.22668    
    20.032      0.22625    
    20.044      0.22582    
    20.056      0.22540    
    20.068      0.22497    
    20.080      0.22455    
    20.092      0.22412    
    20.104      0.22370    
    20.116      0.22327    
    20.128      0.22285    
    20.140      0.22242    
    20.152      0.22200    
    20.164      0.22158    
    20.176      0.22116    
    20.188      0.22074    
    20.200      0.22031    
    20.212      0.21989    
    20.224      0.21947    
    20.236      0.21910    
    20.248      0.21874    
    20.260      0.21839    
    20.272      0.21804    
    20.284      0.21769    
    20.296      0.21734    
    20.308      0.21698    
    20.320      0.21663    
    20.332      0.21628    
    20.344      0.21593    
    20.356      0.21558    
    20.368      0.21524    
    20.380      0.21489    
    20.392      0.21454    
    20.404      0.21419    
    20.416      0.21384    
    20.428      0.21350    
    20.440      0.21315    
    20.452      0.21280    
    20.464      0.21246    
    20.476      0.21211    
    20.488      0.21177    
    20.500      0.21142    
    20.512      0.21108    
    20.524      0.21073    
    20.536      0.21039    
    20.548      0.21005    
    20.560      0.20971    
    20.572      0.20940    
    20.584      0.20908    
    20.596      0.20877    
    20.608      0.20845    
    20.620      0.20814    
    20.632      0.20782    
    20.644      0.20751    
    20.656      0.20719    
    20.668      0.20688    
    20.680      0.20657    
    20.692      0.20625    
    20.704      0.20594    
    20.716      0.20563    
    20.728      0.20532    
    20.740      0.20500    
    20.752      0.20469    
    20.764      0.20438    
    20.776      0.20407    
    20.788      0.20376    
    20.800      0.20345    
    20.812      0.20314    
    20.824      0.20283    
    20.836      0.20252    
    20.848      0.20222    
    20.860      0.20191    
    20.872      0.20160    
    20.884      0.20129    
    20.896      0.20099    
    20.908      0.20068    
    20.920      0.20037    
    20.932      0.20007    
    20.944      0.19976    
    20.956      0.19946    
    20.968      0.19915    
    20.980      0.19885    
    20.992      0.19854    
    21.004      0.19824    
    21.016      0.19794    
    21.028      0.19763    
    21.040      0.19733    
    21.052      0.19703    
    21.064      0.19673    
    21.076      0.19642    
    21.088      0.19612    
    21.100      0.19582    
    21.112      0.19552    
    21.124      0.19522    
    21.136      0.19492    
    21.148      0.19462    
    21.160      0.19432    
    21.172      0.19402    
    21.184      0.19372    
    21.196      0.19343    
    21.208      0.19313    
    21.220      0.19283    
    21.232      0.19253    
    21.244      0.19224    
    21.256      0.19194    
    21.268      0.19164    
    21.280      0.19135    
    21.292      0.19105    
    21.304      0.19076    
    21.316      0.19046    
    21.328      0.19017    
    21.340      0.18987    
    21.352      0.18958    
    21.364      0.18929    
    21.376      0.18899    
    21.388      0.18870    
    21.400      0.18841    
    21.412      0.18812    
    21.424      0.18783    
    21.436      0.18754    
    21.448      0.18724    
    21.460      0.18695    
    21.472      0.18666    
    21.484      0.18637    
    21.496      0.18608    
    21.508      0.18580    
    21.520      0.18551    
    21.532      0.18522    
    21.544      0.18493    
    21.556      0.18464    
    21.568      0.18435    
    21.580      0.18407    
    21.592      0.18378    
    21.604      0.18349    
    21.616      0.18321    
    21.628      0.18292    
    21.640      0.18264    
    21.652      0.18235    
    21.664      0.18207    
    21.676      0.18178    
    21.688      0.18150    
    21.700      0.18121    
    21.712      0.18093    
    21.724      0.18065    
    21.736      0.18037    
    21.748      0.18008    
    21.760      0.17980    
    21.772      0.17952    
    21.784      0.17924    
    21.796      0.17896    
    21.808      0.17868    
    21.820      0.17840    
    21.832      0.17812    
    21.844      0.17784    
    21.856      0.17756    
    21.868      0.17728    
    21.880      0.17700    
    21.892      0.17672    
    21.904      0.17644    
    21.916      0.17617    
    21.928      0.17589    
    21.940      0.17561    
    21.952      0.17533    
    21.964      0.17506    
    21.976      0.17478    
    21.988      0.17451    
    22.000      0.17423    
